7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	7175	
0.25	0.25	0.25	0.25		
1	2	3	4			
0.8	

